0.242470,0.607167,0.068780,0.081583
0.242439,0.607129,0.068787,0.081645
0.242392,0.607109,0.068794,0.081705
0.242331,0.607108,0.068801,0.081760
0.242262,0.607115,0.068809,0.081813
0.242193,0.607123,0.068817,0.081867
0.242122,0.607133,0.068823,0.081922
0.242048,0.607147,0.068826,0.081979
0.241978,0.607158,0.068824,0.082040
0.241919,0.607154,0.068820,0.082107
0.241873,0.607128,0.068814,0.082185
0.241837,0.607083,0.068807,0.082273
0.241803,0.607031,0.068801,0.082365
0.241767,0.606979,0.068798,0.082456
0.241732,0.606919,0.068798,0.082551
0.241710,0.606837,0.068797,0.082657
0.241707,0.606726,0.068794,0.082774
0.241718,0.606587,0.068792,0.082902
0.241735,0.606429,0.068797,0.083039
0.241754,0.606258,0.068810,0.083178
0.241784,0.606070,0.068831,0.083316
0.241828,0.605864,0.068859,0.083449
0.241883,0.605643,0.068895,0.083579
0.241945,0.605408,0.068937,0.083710
0.242013,0.605164,0.068982,0.083841
0.242081,0.604920,0.069027,0.083972
0.242142,0.604684,0.069070,0.084105
0.242193,0.604457,0.069109,0.084241
0.242237,0.604238,0.069145,0.084379
0.242278,0.604025,0.069179,0.084518
0.242317,0.603816,0.069210,0.084657
0.242358,0.603606,0.069241,0.084795
0.242397,0.603398,0.069271,0.084934
0.242426,0.603202,0.069300,0.085071
0.242437,0.603034,0.069326,0.085203
0.242433,0.602891,0.069347,0.085329
0.242419,0.602764,0.069365,0.085452
0.242394,0.602653,0.069380,0.085572
0.242354,0.602561,0.069394,0.085690
0.242302,0.602480,0.069410,0.085808
0.242244,0.602404,0.069427,0.085925
0.242179,0.602337,0.069443,0.086041
0.242106,0.602281,0.069458,0.086154
0.242031,0.602227,0.069478,0.086264
0.241957,0.602167,0.069504,0.086372
0.241884,0.602106,0.069535,0.086475
0.241812,0.602046,0.069568,0.086573
0.241745,0.601987,0.069600,0.086667
0.241687,0.601924,0.069630,0.086759
0.241637,0.601857,0.069658,0.086848
0.241597,0.601788,0.069683,0.086933
0.241571,0.601709,0.069706,0.087014
0.241564,0.601618,0.069727,0.087091
0.241571,0.601522,0.069746,0.087161
0.241588,0.601426,0.069763,0.087223
0.241611,0.601332,0.069779,0.087278
0.241637,0.601240,0.069794,0.087329
0.241666,0.601151,0.069807,0.087376
0.241702,0.601059,0.069818,0.087420
0.241752,0.600962,0.069826,0.087460
0.241813,0.600864,0.069830,0.087494
0.241886,0.600762,0.069830,0.087522
0.241971,0.600655,0.069827,0.087547
0.242069,0.600542,0.069822,0.087568
0.242177,0.600423,0.069816,0.087584
0.242299,0.600294,0.069813,0.087595
0.242435,0.600149,0.069817,0.087599
0.242582,0.599984,0.069834,0.087599
0.242735,0.599803,0.069868,0.087595
0.242883,0.599616,0.069915,0.087586
0.243025,0.599430,0.069970,0.087575
0.243158,0.599251,0.070028,0.087563
0.243280,0.599082,0.070090,0.087548
0.243386,0.598924,0.070162,0.087529
0.243475,0.598773,0.070246,0.087506
0.243547,0.598631,0.070342,0.087481
0.243605,0.598496,0.070446,0.087453
0.243657,0.598368,0.070554,0.087421
0.243711,0.598237,0.070665,0.087387
0.243773,0.598094,0.070778,0.087355
0.243842,0.597942,0.070891,0.087325
0.243911,0.597792,0.071002,0.087295
0.243976,0.597654,0.071108,0.087262
0.244041,0.597523,0.071210,0.087226
0.244106,0.597395,0.071310,0.087189
0.244161,0.597275,0.071413,0.087150
0.244202,0.597170,0.071521,0.087108
0.244237,0.597067,0.071633,0.087063
0.244272,0.596958,0.071750,0.087021
0.244308,0.596841,0.071867,0.086984
0.244344,0.596721,0.071982,0.086953
0.244383,0.596598,0.072094,0.086925
0.244433,0.596468,0.072202,0.086897
0.244493,0.596331,0.072309,0.086867
0.244557,0.596197,0.072414,0.086832
0.244622,0.596069,0.072517,0.086792
0.244684,0.595947,0.072619,0.086750
0.244746,0.595825,0.072723,0.086707
0.244810,0.595702,0.072825,0.086663
0.244878,0.595577,0.072926,0.086619
0.244957,0.595448,0.073022,0.086573
0.245055,0.595306,0.073114,0.086525
0.245179,0.595143,0.073201,0.086477
0.245326,0.594961,0.073285,0.086428
0.245483,0.594777,0.073366,0.086374
0.245635,0.594606,0.073443,0.086316
0.245778,0.594449,0.073518,0.086255
0.245930,0.594288,0.073587,0.086195
0.246106,0.594104,0.073652,0.086138
0.246311,0.593897,0.073709,0.086083
0.246538,0.593674,0.073758,0.086029
0.246786,0.593438,0.073803,0.085973
0.247047,0.593194,0.073844,0.085915
0.247311,0.592952,0.073880,0.085857
0.247570,0.592716,0.073913,0.085802
0.247826,0.592481,0.073944,0.085749
0.248084,0.592244,0.073974,0.085698
0.248346,0.592002,0.074005,0.085647
0.248614,0.591750,0.074039,0.085596
0.248887,0.591491,0.074076,0.085546
0.249161,0.591229,0.074113,0.085496
0.249441,0.590967,0.074148,0.085444
0.249728,0.590699,0.074182,0.085391
0.250025,0.590423,0.074218,0.085334
0.250327,0.590145,0.074254,0.085274
0.250628,0.589873,0.074289,0.085210
0.250925,0.589609,0.074322,0.085145
0.251216,0.589352,0.074351,0.085082
0.251500,0.589099,0.074377,0.085024
0.251778,0.588849,0.074401,0.084972
0.252048,0.588603,0.074426,0.084923
0.252305,0.588373,0.074450,0.084872
0.252545,0.588165,0.074473,0.084817
0.252769,0.587975,0.074497,0.084758
0.252984,0.587799,0.074521,0.084697
0.253195,0.587627,0.074543,0.084635
0.253403,0.587458,0.074564,0.084575
0.253610,0.587292,0.074584,0.084514
0.253811,0.587131,0.074603,0.084455
0.254005,0.586978,0.074621,0.084396
0.254192,0.586834,0.074636,0.084337
0.254374,0.586698,0.074649,0.084279
0.254553,0.586568,0.074656,0.084223
0.254729,0.586441,0.074659,0.084171
0.254901,0.586317,0.074657,0.084125
0.255071,0.586195,0.074652,0.084082
0.255242,0.586073,0.074643,0.084042
0.255418,0.585952,0.074630,0.083999
0.255600,0.585834,0.074613,0.083952
0.255785,0.585719,0.074592,0.083904
0.255968,0.585608,0.074569,0.083855
0.256147,0.585500,0.074545,0.083808
0.256326,0.585389,0.074524,0.083760
0.256509,0.585274,0.074509,0.083708
0.256695,0.585154,0.074501,0.083651
0.256875,0.585039,0.074498,0.083588
0.257044,0.584945,0.074493,0.083518
0.257204,0.584873,0.074484,0.083439
0.257361,0.584812,0.074475,0.083353
0.257516,0.584751,0.074471,0.083262
0.257672,0.584684,0.074475,0.083169
0.257827,0.584609,0.074486,0.083078
0.257979,0.584532,0.074501,0.082988
0.258123,0.584463,0.074518,0.082897
0.258257,0.584404,0.074535,0.082804
0.258389,0.584349,0.074552,0.082711
0.258523,0.584290,0.074567,0.082620
0.258664,0.584224,0.074581,0.082531
0.258809,0.584149,0.074596,0.082446
0.258955,0.584068,0.074613,0.082363
0.259096,0.583986,0.074637,0.082281
0.259229,0.583909,0.074665,0.082196
0.259357,0.583838,0.074696,0.082109
0.259484,0.583771,0.074726,0.082019
0.259617,0.583706,0.074752,0.081926
0.259758,0.583638,0.074773,0.081830
0.259908,0.583571,0.074790,0.081731
0.260061,0.583507,0.074801,0.081631
0.260216,0.583444,0.074807,0.081533
0.260373,0.583378,0.074810,0.081439
0.260533,0.583303,0.074813,0.081351
0.260693,0.583226,0.074816,0.081265
0.260850,0.583155,0.074817,0.081178
0.260996,0.583097,0.074819,0.081089
0.261130,0.583054,0.074819,0.080998
0.261253,0.583026,0.074817,0.080904
0.261370,0.583006,0.074817,0.080807
0.261479,0.582988,0.074825,0.080707
0.261579,0.582968,0.074848,0.080605
0.261671,0.582944,0.074884,0.080501
0.261760,0.582918,0.074926,0.080396
0.261851,0.582885,0.074971,0.080292
0.261944,0.582846,0.075022,0.080188
0.262036,0.582800,0.075082,0.080081
0.262126,0.582747,0.075152,0.079975
0.262211,0.582691,0.075227,0.079870
0.262286,0.582641,0.075306,0.079766
0.262349,0.582602,0.075385,0.079663
0.262405,0.582569,0.075463,0.079563
0.262458,0.582539,0.075539,0.079464
0.262509,0.582517,0.075609,0.079365
0.262557,0.582510,0.075672,0.079261
0.262608,0.582509,0.075730,0.079153
0.262665,0.582503,0.075784,0.079047
0.262731,0.582487,0.075836,0.078946
0.262805,0.582460,0.075886,0.078850
0.262883,0.582426,0.075932,0.078759
0.262963,0.582388,0.075976,0.078672
0.263042,0.582349,0.076023,0.078586
0.263117,0.582309,0.076075,0.078499
0.263185,0.582273,0.076131,0.078411
0.263244,0.582246,0.076190,0.078320
0.263297,0.582228,0.076248,0.078227
0.263353,0.582209,0.076303,0.078134
0.263421,0.582179,0.076356,0.078044
0.263500,0.582135,0.076409,0.077956
0.263585,0.582080,0.076465,0.077871
0.263669,0.582016,0.076525,0.077789
0.263750,0.581952,0.076587,0.077710
0.263826,0.581893,0.076648,0.077633
0.263901,0.581838,0.076707,0.077555
0.263979,0.581778,0.076763,0.077479
0.264065,0.581710,0.076818,0.077408
0.264159,0.581630,0.076869,0.077342
0.264264,0.581536,0.076918,0.077282
0.264378,0.581430,0.076963,0.077228
0.264499,0.581320,0.077005,0.077176
0.264622,0.581212,0.077043,0.077124
0.264741,0.581109,0.077080,0.077069
0.264856,0.581011,0.077119,0.077014
0.264965,0.580915,0.077161,0.076958
0.265072,0.580819,0.077207,0.076902
0.265178,0.580722,0.077254,0.076847
0.265285,0.580625,0.077300,0.076790
0.265390,0.580534,0.077345,0.076732
0.265492,0.580447,0.077388,0.076672
0.265594,0.580363,0.077432,0.076612
0.265695,0.580278,0.077477,0.076550
0.265794,0.580193,0.077525,0.076488
0.265891,0.580108,0.077575,0.076427
0.265986,0.580021,0.077627,0.076365
0.266079,0.579936,0.077682,0.076304
0.266168,0.579854,0.077738,0.076241
0.266258,0.579773,0.077793,0.076176
0.266356,0.579687,0.077846,0.076111
0.266465,0.579591,0.077897,0.076047
0.266585,0.579489,0.077945,0.075981
0.266710,0.579390,0.077987,0.075913
0.266835,0.579303,0.078023,0.075839
0.266958,0.579233,0.078050,0.075759
0.267076,0.579178,0.078072,0.075675
0.267190,0.579130,0.078092,0.075588
0.267308,0.579079,0.078112,0.075502
0.267434,0.579020,0.078128,0.075418
0.267568,0.578955,0.078139,0.075337
0.267708,0.578888,0.078146,0.075259
0.267849,0.578820,0.078149,0.075182
0.267988,0.578753,0.078151,0.075108
0.268126,0.578688,0.078152,0.075034
0.268265,0.578621,0.078154,0.074960
0.268405,0.578552,0.078157,0.074885
0.268545,0.578479,0.078162,0.074814
0.268683,0.578405,0.078165,0.074747
0.268821,0.578328,0.078167,0.074684
0.268962,0.578249,0.078165,0.074625
0.269103,0.578170,0.078161,0.074565
0.269247,0.578090,0.078158,0.074505
0.269394,0.578005,0.078156,0.074445
0.269542,0.577914,0.078157,0.074386
0.269694,0.577814,0.078163,0.074329
0.269850,0.577700,0.078174,0.074276
0.270011,0.577571,0.078189,0.074230
0.270177,0.577432,0.078204,0.074188
0.270346,0.577289,0.078218,0.074147
0.270521,0.577144,0.078228,0.074106
0.270702,0.576997,0.078238,0.074064
0.270884,0.576847,0.078247,0.074021
0.271063,0.576696,0.078261,0.073980
0.271238,0.576537,0.078284,0.073941
0.271414,0.576362,0.078320,0.073904
0.271594,0.576168,0.078368,0.073869
0.271778,0.575961,0.078424,0.073837
0.271967,0.575743,0.078482,0.073808
0.272163,0.575514,0.078540,0.073784
0.272366,0.575272,0.078594,0.073768
0.272574,0.575022,0.078644,0.073761
0.272784,0.574768,0.078689,0.073759
0.272996,0.574514,0.078732,0.073758
0.273210,0.574255,0.078773,0.073763
0.273422,0.573987,0.078813,0.073778
0.273630,0.573715,0.078853,0.073802
0.273832,0.573444,0.078892,0.073832
0.274028,0.573177,0.078930,0.073865
0.274222,0.572912,0.078967,0.073899
0.274417,0.572646,0.079004,0.073932
0.274613,0.572381,0.079041,0.073965
0.274808,0.572115,0.079077,0.073999
0.275000,0.571853,0.079112,0.074035
0.275187,0.571597,0.079146,0.074070
0.275369,0.571349,0.079178,0.074104
0.275545,0.571110,0.079209,0.074136
0.275718,0.570878,0.079237,0.074166
0.275891,0.570650,0.079264,0.074195
0.276064,0.570423,0.079289,0.074224
0.276232,0.570202,0.079316,0.074250
0.276395,0.569990,0.079343,0.074273
0.276550,0.569789,0.079370,0.074290
0.276704,0.569595,0.079397,0.074304
0.276854,0.569410,0.079422,0.074315
0.276995,0.569238,0.079444,0.074323
0.277130,0.569074,0.079463,0.074333
0.277263,0.568910,0.079482,0.074345
0.277396,0.568746,0.079501,0.074358
0.277527,0.568585,0.079518,0.074370
0.277659,0.568424,0.079536,0.074381
0.277791,0.568266,0.079551,0.074392
0.277922,0.568110,0.079565,0.074402
0.278055,0.567955,0.079577,0.074412
0.278189,0.567803,0.079587,0.074421
0.278324,0.567653,0.079595,0.074428
0.278462,0.567503,0.079602,0.074433
0.278606,0.567349,0.079609,0.074436
0.278754,0.567194,0.079615,0.074437
0.278902,0.567042,0.079618,0.074438
0.279045,0.566898,0.079620,0.074436
0.279184,0.566762,0.079621,0.074433
0.279320,0.566628,0.079623,0.074429
0.279454,0.566498,0.079625,0.074423
0.279585,0.566371,0.079627,0.074416
0.279716,0.566243,0.079629,0.074412
0.279846,0.566112,0.079630,0.074412
0.279978,0.565976,0.079630,0.074416
0.280114,0.565837,0.079627,0.074422
0.280250,0.565702,0.079621,0.074427
0.280386,0.565575,0.079610,0.074429
0.280519,0.565450,0.079596,0.074435
0.280650,0.565326,0.079578,0.074445
0.280782,0.565204,0.079558,0.074456
0.280914,0.565091,0.079534,0.074461
0.281045,0.564989,0.079510,0.074457
0.281172,0.564894,0.079489,0.074445
0.281296,0.564804,0.079474,0.074426
0.281421,0.564710,0.079467,0.074403
0.281550,0.564608,0.079465,0.074377
0.281683,0.564502,0.079466,0.074349
0.281814,0.564400,0.079467,0.074318
0.281938,0.564311,0.079465,0.074286
0.282055,0.564234,0.079460,0.074251
0.282166,0.564163,0.079455,0.074216
0.282273,0.564097,0.079451,0.074179
0.282375,0.564038,0.079448,0.074139
0.282474,0.563985,0.079445,0.074096
0.282574,0.563937,0.079439,0.074050
0.282679,0.563888,0.079431,0.074002
0.282792,0.563835,0.079421,0.073952
0.282911,0.563778,0.079409,0.073902
0.283034,0.563719,0.079395,0.073852
0.283159,0.563659,0.079378,0.073804
0.283285,0.563597,0.079361,0.073757
0.283417,0.563530,0.079343,0.073711
0.283553,0.563455,0.079326,0.073666
0.283694,0.563376,0.079308,0.073621
0.283837,0.563295,0.079290,0.073578
0.283983,0.563209,0.079271,0.073537
0.284133,0.563113,0.079251,0.073502
0.284290,0.563004,0.079231,0.073476
0.284454,0.562877,0.079210,0.073458
0.284625,0.562734,0.079191,0.073450
0.284799,0.562577,0.079174,0.073450
0.284974,0.562412,0.079159,0.073455
0.285147,0.562244,0.079146,0.073463
0.285319,0.562073,0.079135,0.073472
0.285492,0.561901,0.079124,0.073483
0.285669,0.561723,0.079112,0.073496
0.285850,0.561538,0.079099,0.073513
0.286035,0.561347,0.079084,0.073534
0.286221,0.561150,0.079070,0.073559
0.286408,0.560948,0.079056,0.073587
0.286600,0.560742,0.079043,0.073615
0.286794,0.560538,0.079026,0.073641
0.286989,0.560339,0.079006,0.073666
0.287181,0.560145,0.078982,0.073692
0.287370,0.559955,0.078957,0.073719
0.287556,0.559767,0.078931,0.073746
0.287743,0.559578,0.078905,0.073773
0.287933,0.559383,0.078882,0.073802
0.288126,0.559177,0.078861,0.073835
0.288324,0.558959,0.078845,0.073872
0.288525,0.558732,0.078832,0.073912
0.288726,0.558499,0.078824,0.073951
0.288927,0.558265,0.078818,0.073990
0.289126,0.558032,0.078813,0.074029
0.289321,0.557804,0.078807,0.074067
0.289514,0.557582,0.078799,0.074105
0.289705,0.557363,0.078788,0.074144
0.289892,0.557146,0.078778,0.074184
0.290076,0.556930,0.078769,0.074224
0.290258,0.556714,0.078763,0.074264
0.290442,0.556495,0.078759,0.074304
0.290628,0.556271,0.078754,0.074347
0.290817,0.556044,0.078746,0.074393
0.291010,0.555813,0.078735,0.074442
0.291210,0.555575,0.078722,0.074492
0.291418,0.555330,0.078710,0.074542
0.291631,0.555081,0.078696,0.074592
0.291846,0.554830,0.078684,0.074639
0.292061,0.554577,0.078677,0.074685
0.292273,0.554320,0.078678,0.074729
0.292481,0.554063,0.078685,0.074771
0.292683,0.553809,0.078697,0.074811
0.292879,0.553559,0.078711,0.074851
0.293070,0.553312,0.078727,0.074891
0.293258,0.553066,0.078743,0.074933
0.293444,0.552818,0.078760,0.074978
0.293631,0.552569,0.078776,0.075025
0.293817,0.552323,0.078789,0.075071
0.294000,0.552085,0.078798,0.075117
0.294181,0.551854,0.078805,0.075161
0.294356,0.551630,0.078812,0.075202
0.294520,0.551425,0.078816,0.075239
0.294668,0.551241,0.078818,0.075274
0.294803,0.551070,0.078819,0.075307
0.294931,0.550908,0.078822,0.075339
0.295044,0.550767,0.078824,0.075366
0.295135,0.550658,0.078821,0.075386
0.295212,0.550570,0.078812,0.075407
0.295286,0.550485,0.078797,0.075433
0.295362,0.550394,0.078777,0.075468
0.295431,0.550308,0.078754,0.075507
0.295489,0.550238,0.078728,0.075545
0.295536,0.550181,0.078701,0.075582
0.295578,0.550129,0.078671,0.075621
0.295615,0.550084,0.078637,0.075664
0.295639,0.550057,0.078596,0.075707
0.295645,0.550055,0.078552,0.075748
0.295633,0.550073,0.078507,0.075787
0.295610,0.550100,0.078464,0.075827
0.295583,0.550124,0.078427,0.075866
0.295557,0.550143,0.078396,0.075904
0.295532,0.550158,0.078371,0.075939
0.295511,0.550164,0.078355,0.075971
0.295495,0.550160,0.078345,0.075999
0.295482,0.550154,0.078339,0.076026
0.295463,0.550155,0.078331,0.076051
0.295432,0.550172,0.078319,0.076077
0.295389,0.550207,0.078303,0.076101
0.295341,0.550251,0.078283,0.076125
0.295296,0.550295,0.078261,0.076148
0.295259,0.550330,0.078239,0.076172
0.295225,0.550361,0.078216,0.076198
0.295195,0.550388,0.078196,0.076221
0.295166,0.550414,0.078177,0.076243
0.295141,0.550437,0.078160,0.076262
0.295121,0.550457,0.078142,0.076280
0.295104,0.550473,0.078125,0.076298
0.295087,0.550485,0.078111,0.076317
0.295069,0.550493,0.078103,0.076334
0.295054,0.550493,0.078103,0.076351
0.295046,0.550479,0.078110,0.076366
0.295050,0.550449,0.078122,0.076380
0.295070,0.550399,0.078136,0.076395
0.295111,0.550331,0.078149,0.076410
0.295172,0.550244,0.078160,0.076424
0.295255,0.550139,0.078167,0.076439
0.295356,0.550019,0.078169,0.076456
0.295469,0.549886,0.078168,0.076477
0.295587,0.549745,0.078168,0.076501
0.295705,0.549601,0.078170,0.076524
0.295820,0.549455,0.078179,0.076547
0.295931,0.549305,0.078193,0.076571
0.296040,0.549145,0.078214,0.076601
0.296149,0.548973,0.078239,0.076639
0.296264,0.548783,0.078266,0.076687
0.296387,0.548577,0.078293,0.076743
0.296524,0.548352,0.078317,0.076807
0.296674,0.548111,0.078339,0.076876
0.296834,0.547857,0.078361,0.076947
0.296998,0.547599,0.078384,0.077019
0.297158,0.547346,0.078409,0.077088
0.297311,0.547103,0.078433,0.077153
0.297458,0.546867,0.078458,0.077216
0.297604,0.546631,0.078485,0.077280
0.297749,0.546391,0.078511,0.077348
0.297895,0.546146,0.078535,0.077424
0.298041,0.545894,0.078557,0.077508
0.298187,0.545636,0.078580,0.077597
0.298329,0.545378,0.078606,0.077688
0.298465,0.545124,0.078634,0.077777
0.298594,0.544878,0.078667,0.077861
0.298716,0.544639,0.078703,0.077942
0.298836,0.544401,0.078743,0.078020
0.298956,0.544161,0.078786,0.078096
0.299077,0.543917,0.078834,0.078172
0.299203,0.543667,0.078883,0.078247
0.299334,0.543415,0.078932,0.078319
0.299473,0.543157,0.078979,0.078391
0.299621,0.542893,0.079023,0.078463
0.299776,0.542622,0.079067,0.078535
0.299929,0.542356,0.079111,0.078604
0.300070,0.542107,0.079153,0.078670
0.300197,0.541874,0.079194,0.078735
0.300319,0.541647,0.079232,0.078802
0.300442,0.541421,0.079269,0.078868
0.300566,0.541198,0.079306,0.078930
0.300690,0.540977,0.079344,0.078989
0.300818,0.540754,0.079385,0.079043
0.300955,0.540522,0.079428,0.079095
0.301103,0.540277,0.079475,0.079145
0.301263,0.540021,0.079523,0.079194
0.301429,0.539760,0.079573,0.079239
0.301599,0.539498,0.079622,0.079281
0.301776,0.539232,0.079671,0.079320
0.301966,0.538959,0.079717,0.079358
0.302177,0.538669,0.079762,0.079392
0.302412,0.538358,0.079805,0.079425
0.302675,0.538022,0.079843,0.079460
0.302961,0.537661,0.079877,0.079502
0.303262,0.537281,0.079907,0.079549
0.303567,0.536897,0.079934,0.079602
0.303865,0.536522,0.079958,0.079656
0.304156,0.536156,0.079982,0.079707
0.304452,0.535787,0.080008,0.079754
0.304765,0.535400,0.080036,0.079798
0.305108,0.534988,0.080063,0.079840
0.305481,0.534556,0.080085,0.079879
0.305875,0.534109,0.080101,0.079915
0.306281,0.533656,0.080112,0.079952
0.306687,0.533203,0.080121,0.079990
0.307092,0.532748,0.080133,0.080026
0.307504,0.532282,0.080155,0.080059
0.307932,0.531795,0.080186,0.080088
0.308373,0.531298,0.080218,0.080111
0.308819,0.530812,0.080243,0.080126
0.309255,0.530348,0.080266,0.080131
0.309673,0.529902,0.080296,0.080129
0.310073,0.529465,0.080340,0.080122
0.310456,0.529029,0.080400,0.080115
0.310830,0.528587,0.080474,0.080109
0.311193,0.528145,0.080559,0.080103
0.311539,0.527717,0.080649,0.080095
0.311864,0.527309,0.080743,0.080084
0.312171,0.526920,0.080839,0.080069
0.312471,0.526539,0.080939,0.080051
0.312769,0.526157,0.081042,0.080032
0.313066,0.525770,0.081149,0.080015
0.313366,0.525376,0.081256,0.080002
0.313673,0.524972,0.081361,0.079995
0.313990,0.524554,0.081465,0.079991
0.314323,0.524120,0.081570,0.079987
0.314673,0.523665,0.081678,0.079984
