0.125303,0.196444,0.425803,0.252450
0.125244,0.196559,0.425721,0.252476
0.125183,0.196680,0.425642,0.252495
0.125119,0.196802,0.425571,0.252508
0.125050,0.196921,0.425512,0.252517
0.124978,0.197036,0.425462,0.252523
0.124904,0.197150,0.425418,0.252528
0.124827,0.197265,0.425373,0.252535
0.124747,0.197383,0.425328,0.252542
0.124662,0.197502,0.425290,0.252546
0.124575,0.197617,0.425267,0.252540
0.124487,0.197728,0.425259,0.252526
0.124398,0.197841,0.425253,0.252508
0.124306,0.197965,0.425243,0.252486
0.124211,0.198102,0.425229,0.252457
0.124117,0.198244,0.425221,0.252418
0.124024,0.198383,0.425223,0.252370
0.123932,0.198517,0.425237,0.252315
0.123839,0.198646,0.425256,0.252258
0.123748,0.198773,0.425278,0.252201
0.123660,0.198897,0.425300,0.252143
0.123576,0.199020,0.425321,0.252083
0.123497,0.199147,0.425338,0.252018
0.123422,0.199287,0.425346,0.251945
0.123350,0.199447,0.425340,0.251864
0.123277,0.199628,0.425319,0.251776
0.123203,0.199821,0.425291,0.251685
0.123129,0.200014,0.425269,0.251588
0.123058,0.200201,0.425257,0.251484
0.122987,0.200394,0.425247,0.251372
0.122919,0.200610,0.425225,0.251247
0.122853,0.200851,0.425184,0.251112
0.122788,0.201107,0.425133,0.250972
0.122721,0.201369,0.425080,0.250831
0.122650,0.201626,0.425037,0.250687
0.122575,0.201875,0.425013,0.250537
0.122494,0.202121,0.425006,0.250378
0.122406,0.202377,0.425006,0.250211
0.122314,0.202643,0.425002,0.250041
0.122221,0.202914,0.424993,0.249872
0.122130,0.203180,0.424988,0.249702
0.122038,0.203441,0.424996,0.249525
0.121945,0.203699,0.425015,0.249340
0.121850,0.203956,0.425044,0.249150
0.121753,0.204210,0.425077,0.248960
0.121657,0.204458,0.425110,0.248775
0.121565,0.204706,0.425134,0.248595
0.121476,0.204961,0.425143,0.248420
0.121388,0.205224,0.425139,0.248249
0.121302,0.205497,0.425123,0.248079
0.121215,0.205774,0.425101,0.247911
0.121127,0.206048,0.425074,0.247750
0.121038,0.206318,0.425043,0.247601
0.120948,0.206587,0.425005,0.247461
0.120860,0.206853,0.424964,0.247323
0.120776,0.207116,0.424922,0.247186
0.120697,0.207372,0.424884,0.247046
0.120623,0.207618,0.424856,0.246904
0.120552,0.207855,0.424832,0.246760
0.120486,0.208085,0.424809,0.246620
0.120423,0.208307,0.424788,0.246481
0.120363,0.208519,0.424776,0.246342
0.120305,0.208720,0.424775,0.246201
0.120247,0.208908,0.424781,0.246065
0.120190,0.209082,0.424787,0.245942
0.120135,0.209246,0.424790,0.245829
0.120082,0.209405,0.424792,0.245721
0.120028,0.209559,0.424793,0.245621
0.119971,0.209708,0.424783,0.245538
0.119913,0.209857,0.424758,0.245471
0.119855,0.210006,0.424724,0.245415
0.119796,0.210157,0.424683,0.245364
0.119734,0.210319,0.424633,0.245315
0.119668,0.210499,0.424570,0.245263
0.119602,0.210701,0.424492,0.245206
0.119537,0.210920,0.424401,0.245142
0.119473,0.211151,0.424301,0.245074
0.119412,0.211385,0.424195,0.245007
0.119356,0.211616,0.424082,0.244946
0.119307,0.211837,0.423958,0.244898
0.119269,0.212044,0.423823,0.244864
0.119241,0.212239,0.423681,0.244839
0.119223,0.212429,0.423532,0.244816
0.119210,0.212624,0.423371,0.244794
0.119197,0.212827,0.423197,0.244779
0.119181,0.213036,0.423011,0.244773
0.119166,0.213244,0.422817,0.244773
0.119153,0.213457,0.422616,0.244775
0.119142,0.213684,0.422405,0.244769
0.119134,0.213933,0.422180,0.244753
0.119130,0.214196,0.421944,0.244729
0.119132,0.214463,0.421703,0.244702
0.119138,0.214730,0.421457,0.244676
0.119147,0.214996,0.421204,0.244652
0.119159,0.215261,0.420946,0.244634
0.119172,0.215518,0.420682,0.244627
0.119186,0.215766,0.420412,0.244637
0.119198,0.216007,0.420134,0.244662
0.119207,0.216248,0.419849,0.244696
0.119214,0.216493,0.419559,0.244734
0.119219,0.216738,0.419263,0.244781
0.119221,0.216980,0.418962,0.244837
0.119222,0.217218,0.418662,0.244898
0.119221,0.217453,0.418365,0.244962
0.119220,0.217683,0.418075,0.245023
0.119217,0.217908,0.417795,0.245080
0.119216,0.218128,0.417524,0.245132
0.119216,0.218345,0.417253,0.245186
0.119217,0.218561,0.416976,0.245245
0.119218,0.218772,0.416696,0.245313
0.119220,0.218973,0.416423,0.245384
0.119225,0.219164,0.416153,0.245459
0.119234,0.219343,0.415876,0.245546
0.119247,0.219509,0.415597,0.245647
0.119265,0.219662,0.415321,0.245752
0.119289,0.219805,0.415046,0.245859
0.119318,0.219940,0.414768,0.245974
0.119349,0.220067,0.414491,0.246093
0.119379,0.220186,0.414222,0.246213
0.119409,0.220299,0.413962,0.246331
0.119440,0.220405,0.413705,0.246450
0.119476,0.220505,0.413449,0.246571
0.119518,0.220598,0.413195,0.246689
0.119569,0.220688,0.412940,0.246804
0.119628,0.220776,0.412679,0.246917
0.119694,0.220862,0.412416,0.247028
0.119764,0.220946,0.412156,0.247135
0.119833,0.221028,0.411900,0.247239
0.119902,0.221118,0.411643,0.247337
0.119976,0.221218,0.411381,0.247425
0.120059,0.221327,0.411115,0.247499
0.120156,0.221440,0.410844,0.247560
0.120271,0.221552,0.410562,0.247615
0.120405,0.221659,0.410267,0.247669
0.120556,0.221757,0.409964,0.247723
0.120720,0.221852,0.409656,0.247772
0.120888,0.221947,0.409344,0.247821
0.121056,0.222040,0.409027,0.247876
0.121227,0.222133,0.408702,0.247938
0.121405,0.222229,0.408366,0.248000
0.121597,0.222331,0.408018,0.248054
0.121802,0.222440,0.407659,0.248099
0.122019,0.222552,0.407289,0.248139
0.122246,0.222662,0.406908,0.248184
0.122480,0.222762,0.406526,0.248231
0.122717,0.222848,0.406164,0.248271
0.122952,0.222924,0.405830,0.248294
0.123186,0.222996,0.405518,0.248301
0.123419,0.223068,0.405214,0.248299
0.123654,0.223140,0.404912,0.248294
0.123890,0.223208,0.404609,0.248293
0.124123,0.223265,0.404311,0.248301
0.124348,0.223307,0.404029,0.248315
0.124565,0.223333,0.403771,0.248331
0.124775,0.223346,0.403535,0.248344
0.124978,0.223353,0.403315,0.248354
0.125176,0.223361,0.403103,0.248360
0.125372,0.223370,0.402894,0.248365
0.125567,0.223377,0.402683,0.248372
0.125762,0.223381,0.402472,0.248385
0.125955,0.223382,0.402261,0.248402
0.126144,0.223383,0.402053,0.248419
0.126330,0.223384,0.401849,0.248437
0.126510,0.223384,0.401654,0.248451
0.126686,0.223385,0.401473,0.248455
0.126857,0.223394,0.401300,0.248449
0.127024,0.223412,0.401124,0.248440
0.127183,0.223430,0.400954,0.248434
0.127331,0.223437,0.400805,0.248427
0.127472,0.223429,0.400686,0.248413
0.127610,0.223410,0.400584,0.248396
0.127746,0.223384,0.400488,0.248381
0.127880,0.223354,0.400401,0.248366
0.128009,0.223318,0.400326,0.248347
0.128137,0.223281,0.400257,0.248325
0.128262,0.223246,0.400187,0.248304
0.128383,0.223215,0.400117,0.248285
0.128499,0.223186,0.400046,0.248268
0.128613,0.223157,0.399973,0.248257
0.128726,0.223124,0.399897,0.248254
0.128838,0.223086,0.399815,0.248262
0.128949,0.223043,0.399727,0.248281
0.129057,0.222998,0.399633,0.248312
0.129162,0.222953,0.399532,0.248353
0.129262,0.222915,0.399421,0.248402
0.129358,0.222888,0.399302,0.248453
0.129448,0.222870,0.399172,0.248511
0.129532,0.222855,0.399032,0.248581
0.129615,0.222836,0.398888,0.248661
0.129700,0.222810,0.398743,0.248747
0.129790,0.222777,0.398594,0.248839
0.129884,0.222738,0.398444,0.248934
0.129979,0.222693,0.398302,0.249027
0.130070,0.222642,0.398175,0.249113
0.130157,0.222585,0.398066,0.249192
0.130239,0.222523,0.397971,0.249267
0.130318,0.222461,0.397882,0.249339
0.130395,0.222397,0.397796,0.249412
0.130474,0.222331,0.397710,0.249485
0.130558,0.222260,0.397623,0.249560
0.130647,0.222184,0.397532,0.249638
0.130740,0.222108,0.397432,0.249720
0.130833,0.222043,0.397319,0.249805
0.130927,0.221989,0.397195,0.249889
0.131020,0.221944,0.397064,0.249972
0.131112,0.221899,0.396932,0.250057
0.131204,0.221850,0.396803,0.250144
0.131297,0.221796,0.396674,0.250233
0.131390,0.221737,0.396543,0.250330
0.131479,0.221672,0.396409,0.250440
0.131565,0.221600,0.396274,0.250560
0.131652,0.221524,0.396140,0.250684
0.131743,0.221446,0.396006,0.250805
0.131839,0.221369,0.395870,0.250922
0.131939,0.221294,0.395732,0.251034
0.132043,0.221223,0.395592,0.251142
0.132150,0.221155,0.395448,0.251247
0.132256,0.221088,0.395303,0.251353
0.132361,0.221017,0.395157,0.251465
0.132469,0.220941,0.395009,0.251581
0.132584,0.220864,0.394858,0.251694
0.132713,0.220787,0.394701,0.251800
0.132858,0.220708,0.394528,0.251906
0.133019,0.220622,0.394333,0.252025
0.133193,0.220527,0.394116,0.252163
0.133377,0.220422,0.393886,0.252315
0.133566,0.220307,0.393658,0.252469
0.133755,0.220181,0.393450,0.252614
0.133937,0.220048,0.393260,0.252756
0.134114,0.219913,0.393072,0.252901
0.134285,0.219773,0.392891,0.253050
0.134450,0.219622,0.392732,0.253196
0.134604,0.219459,0.392604,0.253333
0.134752,0.219287,0.392499,0.253462
0.134898,0.219112,0.392407,0.253584
0.135044,0.218932,0.392331,0.253693
0.135189,0.218751,0.392275,0.253785
0.135338,0.218572,0.392226,0.253865
0.135492,0.218395,0.392173,0.253939
0.135649,0.218213,0.392126,0.254012
0.135804,0.218017,0.392098,0.254081
0.135954,0.217812,0.392089,0.254146
0.136099,0.217607,0.392088,0.254206
0.136243,0.217407,0.392092,0.254258
0.136388,0.217211,0.392105,0.254296
0.136540,0.217012,0.392127,0.254320
0.136702,0.216808,0.392157,0.254334
0.136871,0.216603,0.392186,0.254340
0.137041,0.216408,0.392207,0.254344
0.137209,0.216229,0.392215,0.254348
0.137371,0.216062,0.392212,0.254356
0.137526,0.215900,0.392203,0.254372
0.137677,0.215738,0.392190,0.254396
0.137825,0.215576,0.392173,0.254426
0.137968,0.215420,0.392146,0.254467
0.138102,0.215273,0.392106,0.254519
0.138229,0.215136,0.392060,0.254575
0.138355,0.215000,0.392010,0.254635
0.138482,0.214860,0.391951,0.254707
0.138610,0.214713,0.391888,0.254790
0.138737,0.214558,0.391827,0.254877
0.138865,0.214402,0.391770,0.254964
0.138990,0.214247,0.391715,0.255048
0.139111,0.214092,0.391667,0.255130
0.139228,0.213931,0.391630,0.255210
0.139343,0.213768,0.391600,0.255289
0.139457,0.213602,0.391578,0.255363
0.139567,0.213435,0.391566,0.255431
0.139678,0.213266,0.391561,0.255496
0.139790,0.213096,0.391555,0.255559
0.139904,0.212930,0.391544,0.255621
0.140019,0.212775,0.391530,0.255677
0.140132,0.212629,0.391514,0.255725
0.140245,0.212493,0.391496,0.255766
0.140358,0.212364,0.391475,0.255803
0.140471,0.212237,0.391456,0.255836
0.140581,0.212108,0.391440,0.255871
0.140687,0.211976,0.391426,0.255911
0.140786,0.211842,0.391416,0.255956
0.140879,0.211710,0.391409,0.256002
0.140967,0.211581,0.391405,0.256047
0.141049,0.211456,0.391400,0.256094
0.141127,0.211334,0.391390,0.256148
0.141204,0.211219,0.391371,0.256206
0.141284,0.211110,0.391340,0.256265
0.141372,0.211007,0.391293,0.256329
0.141467,0.210904,0.391228,0.256401
0.141571,0.210799,0.391154,0.256476
0.141682,0.210698,0.391071,0.256548
0.141795,0.210612,0.390975,0.256618
0.141904,0.210545,0.390864,0.256687
0.142008,0.210493,0.390746,0.256753
0.142106,0.210449,0.390630,0.256816
0.142197,0.210402,0.390519,0.256882
0.142282,0.210349,0.390411,0.256958
0.142362,0.210290,0.390305,0.257043
0.142438,0.210223,0.390207,0.257132
0.142511,0.210148,0.390124,0.257217
0.142584,0.210062,0.390059,0.257295
0.142657,0.209967,0.390012,0.257364
0.142727,0.209867,0.389978,0.257428
0.142795,0.209769,0.389949,0.257487
0.142864,0.209680,0.389917,0.257539
0.142935,0.209606,0.389879,0.257580
0.143007,0.209546,0.389840,0.257607
0.143080,0.209498,0.389801,0.257621
0.143151,0.209456,0.389762,0.257630
0.143218,0.209424,0.389723,0.257635
0.143276,0.209412,0.389682,0.257630
0.143324,0.209429,0.389634,0.257614
0.143367,0.209474,0.389571,0.257588
0.143408,0.209539,0.389491,0.257562
0.143446,0.209615,0.389398,0.257542
0.143479,0.209698,0.389297,0.257526
0.143506,0.209787,0.389198,0.257510
0.143525,0.209879,0.389110,0.257486
0.143538,0.209969,0.389039,0.257454
0.143546,0.210055,0.388975,0.257424
0.143551,0.210140,0.388902,0.257406
0.143553,0.210230,0.388824,0.257393
0.143548,0.210322,0.388757,0.257373
0.143534,0.210406,0.388712,0.257347
0.143509,0.210486,0.388685,0.257320
0.143472,0.210570,0.388655,0.257302
0.143425,0.210665,0.388608,0.257302
0.143370,0.210764,0.388554,0.257312
0.143309,0.210853,0.388521,0.257317
0.143248,0.210928,0.388520,0.257303
0.143189,0.210989,0.388546,0.257275
0.143135,0.211042,0.388582,0.257241
0.143088,0.211095,0.388615,0.257202
0.143046,0.211146,0.388652,0.257156
0.143007,0.211189,0.388707,0.257097
0.142969,0.211222,0.388783,0.257026
0.142930,0.211248,0.388873,0.256949
0.142887,0.211268,0.388969,0.256876
0.142839,0.211283,0.389062,0.256815
0.142787,0.211296,0.389143,0.256774
0.142733,0.211310,0.389209,0.256749
0.142682,0.211324,0.389262,0.256732
0.142638,0.211336,0.389303,0.256724
0.142597,0.211339,0.389333,0.256731
0.142557,0.211333,0.389356,0.256755
0.142515,0.211317,0.389380,0.256788
0.142470,0.211295,0.389408,0.256827
0.142420,0.211267,0.389439,0.256874
0.142365,0.211233,0.389478,0.256924
0.142303,0.211194,0.389531,0.256972
0.142235,0.211150,0.389593,0.257022
0.142163,0.211103,0.389651,0.257083
0.142092,0.211059,0.389696,0.257153
0.142022,0.211026,0.389731,0.257220
0.141954,0.211009,0.389759,0.257279
0.141885,0.211007,0.389780,0.257328
0.141815,0.211017,0.389796,0.257371
0.141745,0.211032,0.389811,0.257412
0.141675,0.211055,0.389821,0.257449
0.141603,0.211095,0.389823,0.257478
0.141527,0.211161,0.389820,0.257492
0.141445,0.211251,0.389815,0.257489
0.141357,0.211365,0.389808,0.257470
0.141267,0.211496,0.389792,0.257445
0.141176,0.211639,0.389768,0.257416
0.141083,0.211785,0.389745,0.257387
0.140987,0.211922,0.389733,0.257358
0.140884,0.212045,0.389737,0.257334
0.140776,0.212155,0.389750,0.257320
0.140665,0.212254,0.389763,0.257319
0.140557,0.212345,0.389773,0.257326
0.140453,0.212427,0.389779,0.257342
0.140354,0.212498,0.389779,0.257369
0.140260,0.212558,0.389772,0.257410
0.140170,0.212606,0.389757,0.257468
0.140076,0.212640,0.389744,0.257540
0.139974,0.212662,0.389741,0.257623
0.139871,0.212673,0.389744,0.257712
0.139775,0.212678,0.389745,0.257802
0.139689,0.212675,0.389748,0.257888
0.139617,0.212665,0.389752,0.257967
0.139558,0.212647,0.389753,0.258042
0.139508,0.212623,0.389751,0.258119
0.139461,0.212592,0.389744,0.258202
0.139413,0.212556,0.389734,0.258296
0.139366,0.212510,0.389721,0.258403
0.139323,0.212450,0.389706,0.258521
0.139287,0.212378,0.389687,0.258647
0.139261,0.212298,0.389665,0.258776
0.139244,0.212213,0.389635,0.258909
0.139233,0.212120,0.389596,0.259052
0.139225,0.212018,0.389555,0.259203
0.139217,0.211913,0.389517,0.259353
0.139210,0.211812,0.389480,0.259498
0.139200,0.211715,0.389448,0.259637
0.139186,0.211618,0.389428,0.259768
0.139168,0.211525,0.389414,0.259892
0.139144,0.211452,0.389393,0.260011
0.139112,0.211406,0.389355,0.260127
0.139071,0.211391,0.389299,0.260240
0.139023,0.211402,0.389230,0.260345
0.138970,0.211434,0.389153,0.260443
0.138913,0.211479,0.389071,0.260537
0.138853,0.211530,0.388988,0.260628
0.138793,0.211589,0.388903,0.260714
0.138736,0.211657,0.388812,0.260795
0.138683,0.211737,0.388713,0.260867
0.138636,0.211821,0.388614,0.260929
0.138591,0.211898,0.388525,0.260986
0.138545,0.211972,0.388443,0.261040
0.138492,0.212055,0.388357,0.261097
0.138434,0.212160,0.388252,0.261155
0.138377,0.212292,0.388120,0.261211
0.138328,0.212455,0.387963,0.261255
0.138295,0.212647,0.387780,0.261278
0.138281,0.212865,0.387568,0.261286
0.138286,0.213097,0.387334,0.261283
0.138309,0.213328,0.387087,0.261276
0.138341,0.213556,0.386833,0.261270
0.138378,0.213783,0.386573,0.261266
0.138415,0.214011,0.386311,0.261263
0.138453,0.214236,0.386052,0.261259
0.138497,0.214457,0.385793,0.261253
0.138550,0.214677,0.385530,0.261243
0.138614,0.214901,0.385259,0.261226
0.138684,0.215130,0.384979,0.261207
0.138758,0.215358,0.384691,0.261192
0.138834,0.215580,0.384404,0.261183
0.138908,0.215789,0.384129,0.261174
0.138972,0.215981,0.383871,0.261176
0.139020,0.216150,0.383629,0.261200
0.139054,0.216291,0.383406,0.261249
0.139084,0.216409,0.383202,0.261306
0.139120,0.216511,0.383008,0.261361
0.139166,0.216600,0.382818,0.261416
0.139220,0.216670,0.382637,0.261473
0.139278,0.216719,0.382470,0.261532
0.139337,0.216755,0.382318,0.261591
0.139390,0.216786,0.382174,0.261650
0.139436,0.216818,0.382032,0.261713
0.139480,0.216854,0.381886,0.261780
0.139526,0.216889,0.381737,0.261848
0.139575,0.216920,0.381596,0.261909
0.139629,0.216945,0.381461,0.261965
0.139690,0.216965,0.381328,0.262017
0.139755,0.216978,0.381201,0.262066
0.139822,0.216983,0.381085,0.262109
0.139891,0.216984,0.380978,0.262148
0.139959,0.216984,0.380874,0.262184
0.140023,0.216987,0.380774,0.262216
0.140084,0.216997,0.380679,0.262240
0.140142,0.217017,0.380583,0.262258
0.140197,0.217045,0.380485,0.262273
0.140248,0.217076,0.380392,0.262285
0.140293,0.217105,0.380309,0.262293
0.140334,0.217128,0.380235,0.262302
0.140374,0.217143,0.380166,0.262318
0.140417,0.217149,0.380093,0.262341
0.140468,0.217149,0.380018,0.262366
0.140527,0.217145,0.379940,0.262388
0.140594,0.217139,0.379864,0.262404
0.140666,0.217130,0.379790,0.262415
0.140741,0.217119,0.379720,0.262419
0.140818,0.217109,0.379656,0.262417
0.140895,0.217100,0.379596,0.262408
0.140971,0.217090,0.379541,0.262398
0.141044,0.217078,0.379487,0.262391
0.141115,0.217067,0.379427,0.262391
0.141183,0.217057,0.379362,0.262398
0.141250,0.217047,0.379291,0.262412
0.141316,0.217043,0.379214,0.262427
0.141381,0.217049,0.379130,0.262440
0.141449,0.217057,0.379040,0.262454
0.141523,0.217060,0.378948,0.262470
0.141605,0.217056,0.378854,0.262486
0.141694,0.217048,0.378757,0.262501
0.141785,0.217038,0.378661,0.262516
0.141875,0.217022,0.378575,0.262528
0.141959,0.216993,0.378513,0.262536
0.142038,0.216947,0.378479,0.262536
0.142115,0.216887,0.378470,0.262527
0.142195,0.216817,0.378476,0.262512
0.142279,0.216743,0.378483,0.262495
0.142365,0.216666,0.378490,0.262478
0.142456,0.216585,0.378501,0.262458
0.142553,0.216497,0.378515,0.262434
0.142654,0.216405,0.378533,0.262409
0.142755,0.216309,0.378550,0.262386
0.142855,0.216213,0.378563,0.262368
0.142956,0.216121,0.378571,0.262352
0.143061,0.216034,0.378568,0.262336
0.143172,0.215954,0.378550,0.262324
0.143289,0.215878,0.378519,0.262314
0.143413,0.215805,0.378479,0.262303
0.143548,0.215730,0.378434,0.262288
0.143693,0.215653,0.378382,0.262272
0.143844,0.215580,0.378320,0.262256
0.143996,0.215518,0.378245,0.262241
0.144144,0.215467,0.378160,0.262229
0.144288,0.215425,0.378070,0.262217
0.144431,0.215390,0.377976,0.262202
0.144574,0.215357,0.377881,0.262187
0.144715,0.215324,0.377788,0.262172
0.144854,0.215289,0.377700,0.262156
0.144989,0.215253,0.377616,0.262141
0.145125,0.215214,0.377532,0.262129
0.145264,0.215173,0.377444,0.262120
0.145403,0.215138,0.377348,0.262110
0.145540,0.215118,0.377242,0.262100
0.145669,0.215116,0.377122,0.262092
0.145792,0.215132,0.376992,0.262084
0.145912,0.215164,0.376853,0.262071
0.146031,0.215205,0.376710,0.262054
0.146151,0.215253,0.376562,0.262034
0.146270,0.215308,0.376414,0.262009
0.146384,0.215367,0.376269,0.261980
0.146494,0.215425,0.376134,0.261947
0.146600,0.215480,0.376007,0.261913
0.146699,0.215536,0.375881,0.261884
0.146793,0.215592,0.375759,0.261855
0.146881,0.215650,0.375645,0.261823
0.146964,0.215709,0.375534,0.261793
0.147039,0.215770,0.375419,0.261773
0.147104,0.215831,0.375305,0.261760
0.147164,0.215886,0.375206,0.261744
0.147224,0.215932,0.375124,0.261721
0.147286,0.215972,0.375052,0.261689
0.147354,0.216010,0.374981,0.261655
0.147426,0.216051,0.374901,0.261622
0.147501,0.216092,0.374815,0.261592
0.147578,0.216131,0.374727,0.261564
0.147657,0.216166,0.374641,0.261536
0.147736,0.216201,0.374555,0.261508
0.147813,0.216239,0.374465,0.261483
0.147889,0.216284,0.374369,0.261459
0.147964,0.216336,0.374269,0.261431
0.148038,0.216394,0.374168,0.261401
0.148111,0.216449,0.374068,0.261373
0.148177,0.216498,0.373974,0.261351
0.148234,0.216542,0.373888,0.261335
0.148282,0.216588,0.373808,0.261321
0.148324,0.216640,0.373729,0.261308
0.148359,0.216696,0.373655,0.261290
0.148387,0.216755,0.373597,0.261261
0.148409,0.216811,0.373555,0.261225
0.148425,0.216863,0.373524,0.261188
0.148437,0.216911,0.373498,0.261154
0.148443,0.216961,0.373469,0.261127
0.148445,0.217020,0.373433,0.261102
0.148443,0.217094,0.373389,0.261073
0.148438,0.217184,0.373340,0.261037
0.148430,0.217287,0.373288,0.260995
