0.090220,0.255034,0.383000,0.271746
0.090172,0.255329,0.382785,0.271714
0.090123,0.255615,0.382585,0.271677
0.090077,0.255891,0.382395,0.271636
0.090037,0.256159,0.382209,0.271595
0.090004,0.256417,0.382026,0.271552
0.089977,0.256666,0.381852,0.271506
0.089954,0.256905,0.381687,0.271453
0.089937,0.257141,0.381526,0.271396
0.089926,0.257376,0.381362,0.271336
0.089922,0.257607,0.381193,0.271278
0.089925,0.257834,0.381017,0.271224
0.089931,0.258055,0.380840,0.271174
0.089937,0.258271,0.380663,0.271129
0.089943,0.258483,0.380488,0.271085
0.089951,0.258688,0.380320,0.271041
0.089964,0.258882,0.380161,0.270993
0.089983,0.259067,0.380010,0.270939
0.090014,0.259246,0.379861,0.270880
0.090056,0.259421,0.379707,0.270816
0.090111,0.259593,0.379551,0.270745
0.090174,0.259762,0.379394,0.270669
0.090242,0.259930,0.379237,0.270591
0.090312,0.260094,0.379080,0.270514
0.090379,0.260250,0.378930,0.270441
0.090446,0.260391,0.378797,0.270366
0.090519,0.260515,0.378684,0.270283
0.090599,0.260625,0.378580,0.270196
0.090690,0.260727,0.378468,0.270115
0.090789,0.260826,0.378344,0.270041
0.090896,0.260924,0.378213,0.269967
0.091009,0.261019,0.378086,0.269886
0.091128,0.261114,0.377969,0.269789
0.091250,0.261209,0.377865,0.269676
0.091376,0.261307,0.377772,0.269544
0.091501,0.261411,0.377690,0.269398
0.091623,0.261519,0.377617,0.269241
0.091740,0.261627,0.377552,0.269081
0.091858,0.261731,0.377489,0.268922
0.091983,0.261835,0.377422,0.268760
0.092119,0.261945,0.377343,0.268592
0.092265,0.262063,0.377262,0.268410
0.092417,0.262181,0.377200,0.268202
0.092570,0.262297,0.377166,0.267967
0.092722,0.262409,0.377157,0.267711
0.092875,0.262517,0.377167,0.267441
0.093028,0.262616,0.377190,0.267166
0.093180,0.262709,0.377216,0.266895
0.093328,0.262801,0.377236,0.266635
0.093468,0.262897,0.377248,0.266387
0.093602,0.263000,0.377252,0.266146
0.093730,0.263106,0.377256,0.265908
0.093851,0.263199,0.377271,0.265679
0.093963,0.263269,0.377309,0.265459
0.094065,0.263317,0.377370,0.265247
0.094161,0.263349,0.377447,0.265042
0.094253,0.263373,0.377532,0.264841
0.094341,0.263394,0.377625,0.264640
0.094422,0.263410,0.377733,0.264435
0.094497,0.263419,0.377860,0.264224
0.094569,0.263418,0.378003,0.264010
0.094641,0.263410,0.378155,0.263795
0.094715,0.263396,0.378310,0.263580
0.094795,0.263378,0.378463,0.263364
0.094881,0.263358,0.378611,0.263150
0.094971,0.263333,0.378750,0.262946
0.095060,0.263299,0.378883,0.262757
0.095147,0.263257,0.379015,0.262581
0.095237,0.263213,0.379146,0.262403
0.095335,0.263178,0.379272,0.262215
0.095443,0.263151,0.379389,0.262018
0.095559,0.263128,0.379495,0.261818
0.095682,0.263104,0.379593,0.261620
0.095807,0.263076,0.379682,0.261435
0.095928,0.263043,0.379758,0.261271
0.096043,0.263008,0.379818,0.261131
0.096152,0.262968,0.379867,0.261013
0.096257,0.262923,0.379910,0.260910
0.096357,0.262877,0.379954,0.260813
0.096454,0.262833,0.380000,0.260714
0.096547,0.262794,0.380050,0.260609
0.096637,0.262763,0.380102,0.260498
0.096726,0.262739,0.380153,0.260383
0.096817,0.262718,0.380195,0.260270
0.096915,0.262694,0.380226,0.260164
0.097021,0.262662,0.380250,0.260067
0.097135,0.262627,0.380270,0.259969
0.097254,0.262601,0.380284,0.259862
0.097375,0.262590,0.380289,0.259746
0.097499,0.262593,0.380283,0.259625
0.097625,0.262606,0.380263,0.259506
0.097748,0.262622,0.380241,0.259390
0.097864,0.262634,0.380230,0.259272
0.097973,0.262640,0.380238,0.259149
0.098076,0.262641,0.380255,0.259028
0.098175,0.262634,0.380274,0.258917
0.098271,0.262613,0.380299,0.258817
0.098372,0.262571,0.380334,0.258722
0.098483,0.262514,0.380377,0.258627
0.098604,0.262446,0.380420,0.258530
0.098729,0.262378,0.380460,0.258433
0.098854,0.262314,0.380495,0.258337
0.098979,0.262255,0.380519,0.258246
0.099106,0.262198,0.380528,0.258168
0.099230,0.262138,0.380529,0.258104
0.099349,0.262072,0.380535,0.258045
0.099460,0.262001,0.380557,0.257982
0.099568,0.261926,0.380589,0.257917
0.099672,0.261843,0.380624,0.257861
0.099774,0.261747,0.380662,0.257817
0.099871,0.261637,0.380713,0.257779
0.099962,0.261517,0.380780,0.257740
0.100048,0.261392,0.380862,0.257698
0.100129,0.261263,0.380950,0.257658
0.100206,0.261133,0.381035,0.257625
0.100283,0.261004,0.381112,0.257600
0.100362,0.260882,0.381180,0.257576
0.100447,0.260768,0.381240,0.257546
0.100540,0.260659,0.381291,0.257510
0.100639,0.260555,0.381330,0.257476
0.100739,0.260458,0.381356,0.257448
0.100835,0.260368,0.381372,0.257425
0.100931,0.260282,0.381385,0.257402
0.101032,0.260197,0.381394,0.257378
0.101136,0.260114,0.381397,0.257352
0.101241,0.260041,0.381394,0.257325
0.101343,0.259976,0.381387,0.257294
0.101443,0.259915,0.381380,0.257262
0.101543,0.259855,0.381376,0.257227
0.101645,0.259793,0.381373,0.257189
0.101750,0.259731,0.381371,0.257147
0.101861,0.259671,0.381366,0.257102
0.101976,0.259612,0.381360,0.257053
0.102096,0.259551,0.381352,0.257002
0.102222,0.259485,0.381343,0.256950
0.102352,0.259414,0.381336,0.256898
0.102485,0.259340,0.381334,0.256841
0.102618,0.259262,0.381342,0.256778
0.102749,0.259181,0.381357,0.256713
0.102877,0.259098,0.381377,0.256648
0.103003,0.259012,0.381404,0.256580
0.103126,0.258923,0.381444,0.256506
0.103243,0.258827,0.381501,0.256429
0.103353,0.258718,0.381578,0.256351
0.103458,0.258599,0.381672,0.256272
0.103558,0.258472,0.381771,0.256199
0.103652,0.258336,0.381876,0.256136
0.103739,0.258191,0.381987,0.256083
0.103821,0.258040,0.382103,0.256036
0.103901,0.257889,0.382219,0.255992
0.103978,0.257738,0.382338,0.255946
0.104055,0.257586,0.382461,0.255899
0.104131,0.257430,0.382589,0.255850
0.104207,0.257268,0.382730,0.255796
0.104279,0.257098,0.382889,0.255733
0.104348,0.256923,0.383065,0.255664
0.104415,0.256742,0.383248,0.255594
0.104481,0.256558,0.383437,0.255523
0.104545,0.256369,0.383642,0.255445
0.104603,0.256174,0.383871,0.255352
0.104654,0.255975,0.384128,0.255244
0.104697,0.255777,0.384406,0.255120
0.104736,0.255583,0.384694,0.254988
0.104773,0.255395,0.384980,0.254853
0.104808,0.255210,0.385264,0.254718
0.104842,0.255024,0.385554,0.254581
0.104873,0.254837,0.385849,0.254441
0.104902,0.254650,0.386146,0.254301
0.104931,0.254459,0.386448,0.254162
0.104961,0.254262,0.386755,0.254022
0.104992,0.254062,0.387066,0.253880
0.105025,0.253863,0.387375,0.253737
0.105056,0.253662,0.387688,0.253594
0.105083,0.253460,0.388006,0.253450
0.105102,0.253260,0.388334,0.253304
0.105116,0.253061,0.388672,0.253151
0.105126,0.252863,0.389020,0.252991
0.105135,0.252670,0.389364,0.252831
0.105146,0.252485,0.389694,0.252675
0.105160,0.252315,0.390003,0.252522
0.105177,0.252165,0.390293,0.252364
0.105197,0.252037,0.390565,0.252202
0.105217,0.251923,0.390823,0.252038
0.105235,0.251818,0.391072,0.251876
0.105253,0.251717,0.391314,0.251716
0.105277,0.251615,0.391551,0.251558
0.105307,0.251506,0.391787,0.251400
0.105345,0.251394,0.392021,0.251240
0.105389,0.251281,0.392251,0.251079
0.105436,0.251168,0.392474,0.250922
0.105481,0.251056,0.392689,0.250775
0.105524,0.250944,0.392896,0.250636
0.105564,0.250833,0.393099,0.250504
0.105599,0.250719,0.393304,0.250378
0.105630,0.250600,0.393516,0.250255
0.105656,0.250480,0.393734,0.250130
0.105682,0.250360,0.393950,0.250008
0.105709,0.250239,0.394156,0.249896
0.105736,0.250116,0.394347,0.249800
0.105765,0.249991,0.394521,0.249722
0.105796,0.249867,0.394681,0.249656
0.105830,0.249742,0.394832,0.249596
0.105864,0.249612,0.394973,0.249552
0.105893,0.249476,0.395098,0.249533
0.105922,0.249334,0.395207,0.249537
0.105956,0.249186,0.395303,0.249555
0.106001,0.249034,0.395392,0.249574
0.106056,0.248881,0.395476,0.249587
0.106120,0.248728,0.395556,0.249596
0.106191,0.248578,0.395629,0.249603
0.106265,0.248430,0.395694,0.249611
0.106343,0.248282,0.395753,0.249621
0.106426,0.248134,0.395808,0.249631
0.106513,0.247989,0.395860,0.249639
0.106601,0.247848,0.395907,0.249644
0.106692,0.247707,0.395954,0.249647
0.106784,0.247562,0.396006,0.249649
0.106874,0.247411,0.396063,0.249651
0.106966,0.247255,0.396121,0.249658
0.107063,0.247090,0.396174,0.249673
0.107166,0.246917,0.396221,0.249696
0.107277,0.246739,0.396264,0.249720
0.107393,0.246559,0.396305,0.249743
0.107512,0.246385,0.396339,0.249764
0.107630,0.246222,0.396367,0.249781
0.107746,0.246068,0.396391,0.249794
0.107861,0.245921,0.396408,0.249809
0.107979,0.245775,0.396419,0.249826
0.108100,0.245630,0.396425,0.249844
0.108222,0.245488,0.396426,0.249864
0.108343,0.245351,0.396416,0.249890
0.108463,0.245220,0.396394,0.249923
0.108579,0.245095,0.396365,0.249961
0.108693,0.244973,0.396333,0.250001
0.108805,0.244853,0.396302,0.250040
0.108912,0.244741,0.396272,0.250076
0.109011,0.244634,0.396250,0.250105
0.109102,0.244526,0.396251,0.250121
0.109182,0.244412,0.396277,0.250129
0.109256,0.244292,0.396314,0.250139
0.109324,0.244163,0.396355,0.250158
0.109387,0.244023,0.396410,0.250179
0.109445,0.243874,0.396489,0.250193
0.109495,0.243720,0.396591,0.250194
0.109538,0.243566,0.396709,0.250188
0.109577,0.243410,0.396834,0.250179
0.109613,0.243251,0.396968,0.250168
0.109647,0.243084,0.397116,0.250153
0.109679,0.242905,0.397280,0.250135
0.109714,0.242717,0.397453,0.250117
0.109754,0.242520,0.397627,0.250100
0.109799,0.242317,0.397801,0.250083
0.109845,0.242107,0.397983,0.250064
0.109890,0.241894,0.398177,0.250039
0.109931,0.241678,0.398384,0.250007
0.109967,0.241462,0.398603,0.249968
0.110001,0.241241,0.398834,0.249924
0.110035,0.241013,0.399076,0.249875
0.110071,0.240776,0.399331,0.249821
0.110108,0.240530,0.399600,0.249761
0.110147,0.240276,0.399881,0.249697
0.110185,0.240017,0.400169,0.249629
0.110222,0.239759,0.400457,0.249563
0.110255,0.239503,0.400738,0.249503
0.110285,0.239248,0.401009,0.249458
0.110310,0.238991,0.401274,0.249425
0.110333,0.238726,0.401542,0.249399
0.110355,0.238451,0.401822,0.249373
0.110377,0.238163,0.402120,0.249340
0.110398,0.237865,0.402437,0.249300
0.110417,0.237561,0.402767,0.249255
0.110437,0.237252,0.403100,0.249211
0.110460,0.236939,0.403429,0.249172
0.110487,0.236622,0.403752,0.249138
0.110519,0.236302,0.404071,0.249107
0.110555,0.235985,0.404386,0.249074
0.110592,0.235678,0.404692,0.249039
0.110629,0.235389,0.404983,0.248999
0.110665,0.235118,0.405258,0.248959
0.110702,0.234857,0.405523,0.248919
0.110738,0.234602,0.405779,0.248881
0.110774,0.234361,0.406024,0.248841
0.110814,0.234142,0.406250,0.248794
0.110866,0.233944,0.406452,0.248737
0.110940,0.233759,0.406632,0.248669
0.111042,0.233577,0.406793,0.248588
0.111173,0.233393,0.406938,0.248496
0.111326,0.233209,0.407068,0.248398
0.111490,0.233024,0.407186,0.248300
0.111658,0.232839,0.407298,0.248205
0.111832,0.232654,0.407401,0.248112
0.112017,0.232469,0.407492,0.248023
0.112213,0.232281,0.407568,0.247938
0.112418,0.232089,0.407635,0.247858
0.112628,0.231893,0.407697,0.247781
0.112839,0.231698,0.407758,0.247706
0.113046,0.231506,0.407817,0.247631
0.113251,0.231319,0.407875,0.247556
0.113451,0.231132,0.407935,0.247482
0.113647,0.230944,0.407998,0.247410
0.113839,0.230759,0.408063,0.247339
0.114025,0.230579,0.408127,0.247269
0.114208,0.230402,0.408189,0.247200
0.114389,0.230225,0.408253,0.247133
0.114567,0.230047,0.408319,0.247067
0.114744,0.229866,0.408386,0.247004
0.114923,0.229682,0.408452,0.246943
0.115104,0.229496,0.408519,0.246881
0.115289,0.229307,0.408585,0.246820
0.115476,0.229113,0.408655,0.246757
0.115664,0.228914,0.408732,0.246690
0.115850,0.228712,0.408821,0.246617
0.116034,0.228510,0.408918,0.246538
0.116219,0.228310,0.409018,0.246454
0.116411,0.228112,0.409112,0.246364
0.116617,0.227912,0.409199,0.246272
0.116835,0.227707,0.409281,0.246177
0.117063,0.227499,0.409358,0.246080
0.117295,0.227290,0.409427,0.245988
0.117524,0.227076,0.409490,0.245910
0.117745,0.226850,0.409551,0.245853
0.117959,0.226612,0.409615,0.245814
0.118167,0.226364,0.409684,0.245786
0.118369,0.226107,0.409753,0.245770
0.118565,0.225841,0.409818,0.245776
0.118752,0.225566,0.409880,0.245803
0.118932,0.225283,0.409938,0.245847
0.119107,0.224998,0.409995,0.245899
0.119280,0.224711,0.410053,0.245955
0.119452,0.224424,0.410117,0.246007
0.119621,0.224138,0.410188,0.246053
0.119789,0.223851,0.410267,0.246093
0.119954,0.223565,0.410351,0.246130
0.120117,0.223279,0.410441,0.246163
0.120277,0.222993,0.410537,0.246193
0.120432,0.222705,0.410644,0.246219
0.120584,0.222422,0.410757,0.246238
0.120734,0.222152,0.410865,0.246249
0.120885,0.221898,0.410966,0.246251
0.121036,0.221652,0.411068,0.246244
0.121186,0.221403,0.411182,0.246229
0.121332,0.221146,0.411314,0.246209
0.121471,0.220882,0.411468,0.246180
0.121605,0.220610,0.411645,0.246141
0.121739,0.220327,0.411843,0.246092
0.121877,0.220034,0.412054,0.246035
0.122023,0.219734,0.412269,0.245974
0.122176,0.219434,0.412476,0.245914
0.122337,0.219136,0.412674,0.245854
0.122498,0.218840,0.412869,0.245793
0.122658,0.218544,0.413066,0.245732
0.122815,0.218244,0.413266,0.245675
0.122970,0.217944,0.413463,0.245623
0.123125,0.217650,0.413654,0.245571
0.123281,0.217367,0.413837,0.245515
0.123441,0.217099,0.414008,0.245452
0.123604,0.216845,0.414163,0.245388
0.123772,0.216604,0.414301,0.245323
0.123944,0.216371,0.414428,0.245257
0.124121,0.216139,0.414550,0.245189
0.124300,0.215908,0.414672,0.245120
0.124477,0.215678,0.414794,0.245051
0.124651,0.215452,0.414915,0.244983
0.124827,0.215225,0.415034,0.244914
0.125009,0.214993,0.415150,0.244848
0.125198,0.214755,0.415260,0.244786
0.125394,0.214511,0.415369,0.244726
0.125593,0.214262,0.415483,0.244662
0.125788,0.214015,0.415602,0.244595
0.125977,0.213781,0.415714,0.244529
0.126160,0.213565,0.415814,0.244461
0.126341,0.213365,0.415905,0.244390
0.126517,0.213172,0.415991,0.244320
0.126691,0.212981,0.416073,0.244255
0.126864,0.212794,0.416148,0.244194
0.127036,0.212621,0.416213,0.244130
0.127207,0.212469,0.416266,0.244057
0.127378,0.212340,0.416307,0.243975
0.127548,0.212226,0.416336,0.243890
0.127717,0.212132,0.416351,0.243801
0.127880,0.212077,0.416342,0.243700
0.128034,0.212079,0.416304,0.243583
0.128178,0.212134,0.416238,0.243450
0.128316,0.212225,0.416154,0.243305
0.128455,0.212331,0.416063,0.243151
0.128597,0.212437,0.415973,0.242993
0.128743,0.212548,0.415882,0.242827
0.128889,0.212677,0.415781,0.242652
0.129031,0.212833,0.415666,0.242471
0.129166,0.213016,0.415534,0.242284
0.129295,0.213224,0.415389,0.242092
0.129421,0.213449,0.415233,0.241896
0.129548,0.213685,0.415069,0.241698
0.129676,0.213926,0.414898,0.241500
0.129805,0.214168,0.414724,0.241303
0.129936,0.214407,0.414548,0.241109
0.130067,0.214640,0.414374,0.240919
0.130196,0.214867,0.414206,0.240731
0.130323,0.215097,0.414038,0.240541
0.130450,0.215335,0.413867,0.240348
0.130575,0.215579,0.413693,0.240152
0.130701,0.215829,0.413517,0.239953
0.130826,0.216084,0.413338,0.239753
0.130948,0.216338,0.413158,0.239556
0.131067,0.216584,0.412983,0.239365
0.131186,0.216823,0.412816,0.239175
0.131309,0.217056,0.412652,0.238982
0.131438,0.217289,0.412483,0.238790
0.131575,0.217526,0.412298,0.238601
0.131720,0.217768,0.412099,0.238413
0.131871,0.218014,0.411891,0.238224
0.132025,0.218258,0.411681,0.238036
0.132179,0.218496,0.411473,0.237851
0.132333,0.218728,0.411268,0.237671
0.132486,0.218954,0.411068,0.237493
0.132635,0.219170,0.410878,0.237316
0.132780,0.219377,0.410704,0.237138
0.132920,0.219574,0.410548,0.236958
0.133054,0.219760,0.410411,0.236775
0.133183,0.219935,0.410290,0.236592
0.133309,0.220100,0.410176,0.236416
0.133432,0.220254,0.410060,0.236254
0.133552,0.220395,0.409948,0.236106
0.133669,0.220525,0.409843,0.235963
0.133780,0.220646,0.409743,0.235832
0.133885,0.220757,0.409635,0.235723
0.133985,0.220858,0.409515,0.235642
0.134085,0.220947,0.409386,0.235582
0.134187,0.221026,0.409257,0.235530
0.134291,0.221100,0.409134,0.235474
0.134395,0.221176,0.409020,0.235409
0.134496,0.221257,0.408912,0.235334
0.134594,0.221349,0.408804,0.235253
0.134688,0.221448,0.408693,0.235170
0.134781,0.221549,0.408582,0.235088
0.134870,0.221650,0.408474,0.235006
0.134957,0.221755,0.408365,0.234923
0.135045,0.221864,0.408253,0.234839
0.135135,0.221972,0.408138,0.234755
0.135229,0.222074,0.408023,0.234674
0.135325,0.222170,0.407910,0.234595
0.135422,0.222263,0.407799,0.234516
0.135519,0.222357,0.407695,0.234430
0.135614,0.222446,0.407606,0.234334
0.135704,0.222529,0.407538,0.234229
0.135785,0.222616,0.407484,0.234115
0.135860,0.222717,0.407430,0.233994
0.135932,0.222837,0.407364,0.233867
0.136006,0.222980,0.407279,0.233735
0.136082,0.223141,0.407181,0.233596
0.136159,0.223312,0.407078,0.233451
0.136235,0.223487,0.406974,0.233305
0.136310,0.223668,0.406861,0.233161
0.136383,0.223864,0.406735,0.233018
0.136453,0.224081,0.406597,0.232870
0.136518,0.224316,0.406455,0.232711
0.136575,0.224565,0.406319,0.232542
0.136626,0.224816,0.406195,0.232363
0.136674,0.225063,0.406086,0.232177
0.136721,0.225301,0.405993,0.231986
0.136767,0.225529,0.405910,0.231794
0.136811,0.225752,0.405833,0.231604
0.136852,0.225971,0.405762,0.231415
0.136890,0.226187,0.405700,0.231223
0.136926,0.226409,0.405642,0.231024
0.136959,0.226653,0.405570,0.230818
0.136987,0.226929,0.405476,0.230607
0.137009,0.227237,0.405366,0.230387
0.137024,0.227569,0.405248,0.230159
0.137033,0.227914,0.405123,0.229930
0.137037,0.228259,0.404995,0.229709
0.137039,0.228602,0.404862,0.229497
0.137043,0.228950,0.404717,0.229290
0.137051,0.229311,0.404555,0.229083
0.137067,0.229686,0.404373,0.228875
0.137090,0.230075,0.404170,0.228666
0.137118,0.230475,0.403953,0.228455
0.137149,0.230879,0.403732,0.228240
0.137179,0.231280,0.403520,0.228022
0.137205,0.231672,0.403321,0.227802
0.137226,0.232058,0.403129,0.227587
0.137241,0.232440,0.402944,0.227376
0.137250,0.232811,0.402772,0.227167
0.137256,0.233168,0.402616,0.226960
0.137259,0.233513,0.402472,0.226755
0.137261,0.233848,0.402338,0.226553
0.137263,0.234176,0.402210,0.226352
0.137268,0.234495,0.402086,0.226151
0.137278,0.234807,0.401965,0.225950
0.137290,0.235114,0.401844,0.225752
0.137300,0.235425,0.401715,0.225560
0.137306,0.235745,0.401577,0.225372
0.137309,0.236074,0.401429,0.225188
0.137316,0.236409,0.401273,0.225003
0.137326,0.236749,0.401108,0.224817
0.137339,0.237092,0.400938,0.224632
0.137349,0.237431,0.400765,0.224455
0.137358,0.237761,0.400592,0.224289
0.137368,0.238076,0.400422,0.224134
0.137380,0.238376,0.400256,0.223988
0.137393,0.238659,0.400099,0.223850
0.137408,0.238927,0.399950,0.223715
0.137426,0.239186,0.399808,0.223581
0.137446,0.239441,0.399662,0.223451
0.137468,0.239692,0.399510,0.223329
0.137489,0.239940,0.399356,0.223215
0.137507,0.240186,0.399202,0.223105
0.137523,0.240432,0.399050,0.222995
0.137539,0.240678,0.398902,0.222882
0.137554,0.240919,0.398764,0.222764
0.137567,0.241153,0.398640,0.222641
0.137577,0.241383,0.398530,0.222510
0.137588,0.241607,0.398425,0.222380
0.137600,0.241822,0.398321,0.222257
0.137612,0.242024,0.398222,0.222142
0.137623,0.242214,0.398132,0.222031
0.137630,0.242397,0.398053,0.221921
0.137632,0.242577,0.397986,0.221805
0.137631,0.242758,0.397928,0.221683
0.137627,0.242944,0.397875,0.221554
0.137622,0.243138,0.397821,0.221420
0.137614,0.243340,0.397765,0.221280
0.137605,0.243553,0.397704,0.221138
0.137596,0.243773,0.397634,0.220997
0.137586,0.244000,0.397557,0.220858
0.137575,0.244224,0.397480,0.220721
0.137563,0.244443,0.397410,0.220584
0.137552,0.244660,0.397347,0.220441
0.137542,0.244884,0.397284,0.220290
0.137536,0.245117,0.397219,0.220128
0.137536,0.245362,0.397148,0.219954
0.137542,0.245616,0.397070,0.219772
0.137554,0.245877,0.396983,0.219586
0.137568,0.246137,0.396894,0.219401
0.137581,0.246400,0.396805,0.219215
0.137588,0.246674,0.396714,0.219024
0.137591,0.246969,0.396615,0.218825
0.137589,0.247283,0.396508,0.218620
0.137585,0.247602,0.396397,0.218416
0.137579,0.247919,0.396284,0.218219
0.137568,0.248240,0.396168,0.218024
0.137550,0.248571,0.396055,0.217823
0.137525,0.248905,0.395957,0.217613
0.137491,0.249232,0.395880,0.217397
0.137452,0.249549,0.395820,0.217179
0.137409,0.249858,0.395773,0.216960
0.137360,0.250153,0.395752,0.216736
0.137301,0.250428,0.395769,0.216502
0.137235,0.250684,0.395821,0.216260
0.137164,0.250931,0.395891,0.216013
